time,equity
2026-03-30 11:59:59.999000+00:00,21.820380428670376
2026-03-30 15:59:59.999000+00:00,21.820380428670376
2026-03-30 19:59:59.999000+00:00,21.820380428670376
2026-03-30 23:59:59.999000+00:00,21.820380428670376
2026-03-31 03:59:59.999000+00:00,21.820380428670376
2026-03-31 07:59:59.999000+00:00,21.820380428670376
2026-03-31 11:59:59.999000+00:00,21.820380428670376
2026-03-31 15:59:59.999000+00:00,21.820380428670376
2026-03-31 19:59:59.999000+00:00,21.820380428670376
2026-03-31 23:59:59.999000+00:00,21.820380428670376
2026-04-01 03:59:59.999000+00:00,21.820380428670376
2026-04-01 07:59:59.999000+00:00,21.820380428670376
2026-04-01 11:59:59.999000+00:00,21.820380428670376
2026-04-01 15:59:59.999000+00:00,21.820380428670376
2026-04-01 19:59:59.999000+00:00,21.820380428670376
2026-04-01 23:59:59.999000+00:00,21.820380428670376
2026-04-02 03:59:59.999000+00:00,21.820380428670376
2026-04-02 07:59:59.999000+00:00,21.820380428670376
2026-04-02 11:59:59.999000+00:00,21.820380428670376
2026-04-02 15:59:59.999000+00:00,21.820380428670376
2026-04-02 19:59:59.999000+00:00,21.820380428670376
2026-04-02 23:59:59.999000+00:00,21.820380428670376
2026-04-03 03:59:59.999000+00:00,21.820380428670376
2026-04-03 07:59:59.999000+00:00,21.820380428670376
2026-04-03 11:59:59.999000+00:00,21.820380428670376
2026-04-03 15:59:59.999000+00:00,21.820380428670376
2026-04-03 19:59:59.999000+00:00,21.820380428670376
2026-04-03 23:59:59.999000+00:00,21.820380428670376
2026-04-04 03:59:59.999000+00:00,21.820380428670376
2026-04-04 07:59:59.999000+00:00,21.820380428670376
2026-04-04 11:59:59.999000+00:00,21.820380428670376
2026-04-04 15:59:59.999000+00:00,21.820380428670376
2026-04-04 19:59:59.999000+00:00,21.820380428670376
2026-04-04 23:59:59.999000+00:00,21.820380428670376
2026-04-05 03:59:59.999000+00:00,21.820380428670376
2026-04-05 07:59:59.999000+00:00,21.820380428670376
2026-04-05 11:59:59.999000+00:00,21.820380428670376
2026-04-05 15:59:59.999000+00:00,21.820380428670376
2026-04-05 19:59:59.999000+00:00,21.820380428670376
2026-04-05 23:59:59.999000+00:00,21.820380428670376
2026-04-06 03:59:59.999000+00:00,21.820380428670376
2026-04-06 07:59:59.999000+00:00,21.820380428670376
2026-04-06 11:59:59.999000+00:00,21.820380428670376
2026-04-06 15:59:59.999000+00:00,21.820380428670376
2026-04-06 19:59:59.999000+00:00,21.820380428670376
2026-04-06 23:59:59.999000+00:00,21.820380428670376
2026-04-07 03:59:59.999000+00:00,21.820380428670376
2026-04-07 07:59:59.999000+00:00,21.820380428670376
2026-04-07 11:59:59.999000+00:00,21.820380428670376
2026-04-07 15:59:59.999000+00:00,21.820380428670376
2026-04-07 19:59:59.999000+00:00,21.820380428670376
2026-04-07 23:59:59.999000+00:00,21.820380428670376
2026-04-08 03:59:59.999000+00:00,21.820380428670376
2026-04-08 07:59:59.999000+00:00,21.820380428670376
2026-04-08 11:59:59.999000+00:00,21.820380428670376
2026-04-08 15:59:59.999000+00:00,21.820380428670376
2026-04-08 19:59:59.999000+00:00,21.820380428670376
2026-04-08 23:59:59.999000+00:00,21.820380428670376
2026-04-09 03:59:59.999000+00:00,21.820380428670376
2026-04-09 07:59:59.999000+00:00,21.820380428670376
2026-04-09 11:59:59.999000+00:00,21.820380428670376
2026-04-09 15:59:59.999000+00:00,21.820380428670376
2026-04-09 19:59:59.999000+00:00,21.820380428670376
2026-04-09 23:59:59.999000+00:00,21.820380428670376
2026-04-10 03:59:59.999000+00:00,21.820380428670376
2026-04-10 07:59:59.999000+00:00,21.820380428670376
2026-04-10 11:59:59.999000+00:00,21.820380428670376
2026-04-10 15:59:59.999000+00:00,21.820380428670376
2026-04-10 19:59:59.999000+00:00,21.820380428670376
2026-04-10 23:59:59.999000+00:00,21.820380428670376
2026-04-11 03:59:59.999000+00:00,21.820380428670376
2026-04-11 07:59:59.999000+00:00,21.820380428670376
2026-04-11 11:59:59.999000+00:00,21.820380428670376
2026-04-11 15:59:59.999000+00:00,21.820380428670376
2026-04-11 19:59:59.999000+00:00,21.820380428670376
2026-04-11 23:59:59.999000+00:00,21.820380428670376
2026-04-12 03:59:59.999000+00:00,21.820380428670376
2026-04-12 07:59:59.999000+00:00,21.820380428670376
2026-04-12 11:59:59.999000+00:00,21.820380428670376
2026-04-12 15:59:59.999000+00:00,21.820380428670376
2026-04-12 19:59:59.999000+00:00,21.820380428670376
2026-04-12 23:59:59.999000+00:00,21.820380428670376
2026-04-13 03:59:59.999000+00:00,21.820380428670376
2026-04-13 07:59:59.999000+00:00,21.820380428670376
2026-04-13 11:59:59.999000+00:00,21.820380428670376
2026-04-13 15:59:59.999000+00:00,21.820380428670376
2026-04-13 19:59:59.999000+00:00,21.820380428670376
2026-04-13 23:59:59.999000+00:00,21.820380428670376
2026-04-14 03:59:59.999000+00:00,21.820380428670376
2026-04-14 07:59:59.999000+00:00,21.820380428670376
2026-04-14 11:59:59.999000+00:00,21.820380428670376
2026-04-14 15:59:59.999000+00:00,21.820380428670376
2026-04-14 19:59:59.999000+00:00,21.820380428670376
2026-04-14 23:59:59.999000+00:00,21.820380428670376
2026-04-15 03:59:59.999000+00:00,21.820380428670376
2026-04-15 07:59:59.999000+00:00,21.820380428670376
2026-04-15 11:59:59.999000+00:00,21.820380428670376
2026-04-15 15:59:59.999000+00:00,21.820380428670376
2026-04-15 19:59:59.999000+00:00,21.820380428670376
2026-04-15 23:59:59.999000+00:00,21.820380428670376
2026-04-16 03:59:59.999000+00:00,21.820380428670376
2026-04-16 07:59:59.999000+00:00,21.820380428670376
2026-04-16 11:59:59.999000+00:00,21.820380428670376
2026-04-16 15:59:59.999000+00:00,21.820380428670376
2026-04-16 19:59:59.999000+00:00,21.820380428670376
2026-04-16 23:59:59.999000+00:00,21.820380428670376
2026-04-17 03:59:59.999000+00:00,21.820380428670376
2026-04-17 07:59:59.999000+00:00,21.820380428670376
2026-04-17 11:59:59.999000+00:00,21.820380428670376
2026-04-17 15:59:59.999000+00:00,21.820380428670376
2026-04-17 19:59:59.999000+00:00,21.820380428670376
2026-04-17 23:59:59.999000+00:00,21.820380428670376
2026-04-18 03:59:59.999000+00:00,21.820380428670376
2026-04-18 07:59:59.999000+00:00,21.820380428670376
2026-04-18 11:59:59.999000+00:00,21.820380428670376
2026-04-18 15:59:59.999000+00:00,21.820380428670376
2026-04-18 19:59:59.999000+00:00,21.820380428670376
2026-04-18 23:59:59.999000+00:00,21.820380428670376
2026-04-19 03:59:59.999000+00:00,21.820380428670376
2026-04-19 07:59:59.999000+00:00,21.820380428670376
2026-04-19 11:59:59.999000+00:00,21.820380428670376
2026-04-19 15:59:59.999000+00:00,21.820380428670376
2026-04-19 19:59:59.999000+00:00,21.820380428670376
2026-04-19 23:59:59.999000+00:00,21.820380428670376
2026-04-20 03:59:59.999000+00:00,21.820380428670376
2026-04-20 07:59:59.999000+00:00,21.820380428670376
2026-04-20 11:59:59.999000+00:00,21.820380428670376
2026-04-20 15:59:59.999000+00:00,21.820380428670376
2026-04-20 19:59:59.999000+00:00,21.820380428670376
2026-04-20 23:59:59.999000+00:00,21.820380428670376
2026-04-21 03:59:59.999000+00:00,21.820380428670376
2026-04-21 07:59:59.999000+00:00,21.820380428670376
2026-04-21 11:59:59.999000+00:00,21.820380428670376
2026-04-21 15:59:59.999000+00:00,21.820380428670376
2026-04-21 19:59:59.999000+00:00,21.820380428670376
2026-04-21 23:59:59.999000+00:00,21.820380428670376
2026-04-22 03:59:59.999000+00:00,21.820380428670376
2026-04-22 07:59:59.999000+00:00,21.820380428670376
2026-04-22 11:59:59.999000+00:00,21.820380428670376
2026-04-22 15:59:59.999000+00:00,21.820380428670376
2026-04-22 19:59:59.999000+00:00,21.820380428670376
2026-04-22 23:59:59.999000+00:00,21.820380428670376
2026-04-23 03:59:59.999000+00:00,21.820380428670376
2026-04-23 07:59:59.999000+00:00,21.820380428670376
2026-04-23 11:59:59.999000+00:00,21.820380428670376
2026-04-23 15:59:59.999000+00:00,21.820380428670376
2026-04-23 19:59:59.999000+00:00,21.820380428670376
2026-04-23 23:59:59.999000+00:00,21.820380428670376
2026-04-24 03:59:59.999000+00:00,21.820380428670376
2026-04-24 07:59:59.999000+00:00,21.820380428670376
2026-04-24 11:59:59.999000+00:00,21.820380428670376
2026-04-24 15:59:59.999000+00:00,21.820380428670376
2026-04-24 19:59:59.999000+00:00,21.820380428670376
2026-04-24 23:59:59.999000+00:00,21.820380428670376
2026-04-25 03:59:59.999000+00:00,21.820380428670376
2026-04-25 07:59:59.999000+00:00,21.820380428670376
2026-04-25 11:59:59.999000+00:00,21.820380428670376
2026-04-25 15:59:59.999000+00:00,21.820380428670376
2026-04-25 19:59:59.999000+00:00,21.820380428670376
2026-04-25 23:59:59.999000+00:00,21.820380428670376
2026-04-26 03:59:59.999000+00:00,21.820380428670376
2026-04-26 07:59:59.999000+00:00,21.820380428670376
2026-04-26 11:59:59.999000+00:00,21.820380428670376
2026-04-26 15:59:59.999000+00:00,21.820380428670376
2026-04-26 19:59:59.999000+00:00,21.820380428670376
2026-04-26 23:59:59.999000+00:00,21.820380428670376
2026-04-27 03:59:59.999000+00:00,21.820380428670376
2026-04-27 07:59:59.999000+00:00,21.820380428670376
2026-04-27 11:59:59.999000+00:00,21.820380428670376
2026-04-27 15:59:59.999000+00:00,21.820380428670376
2026-04-27 19:59:59.999000+00:00,21.820380428670376
2026-04-27 23:59:59.999000+00:00,21.820380428670376
2026-04-28 03:59:59.999000+00:00,21.820380428670376
2026-04-28 07:59:59.999000+00:00,21.820380428670376
2026-04-28 11:59:59.999000+00:00,21.820380428670376
2026-04-28 15:59:59.999000+00:00,21.820380428670376
2026-04-28 19:59:59.999000+00:00,21.820380428670376
2026-04-28 23:59:59.999000+00:00,21.820380428670376
2026-04-29 03:59:59.999000+00:00,21.820380428670376
2026-04-29 07:59:59.999000+00:00,21.820380428670376
2026-04-29 11:59:59.999000+00:00,21.820380428670376
2026-04-29 15:59:59.999000+00:00,21.820380428670376
2026-04-29 19:59:59.999000+00:00,21.820380428670376
2026-04-29 23:59:59.999000+00:00,21.820380428670376
2026-04-30 03:59:59.999000+00:00,21.820380428670376
2026-04-30 07:59:59.999000+00:00,21.820380428670376
2026-04-30 11:59:59.999000+00:00,21.820380428670376
2026-04-30 15:59:59.999000+00:00,21.820380428670376
2026-04-30 19:59:59.999000+00:00,21.820380428670376
2026-04-30 23:59:59.999000+00:00,21.820380428670376
2026-05-01 03:59:59.999000+00:00,21.820380428670376
2026-05-01 07:59:59.999000+00:00,21.820380428670376
2026-05-01 11:59:59.999000+00:00,21.820380428670376
2026-05-01 15:59:59.999000+00:00,21.820380428670376
2026-05-01 19:59:59.999000+00:00,21.797985743946974
2026-05-01 23:59:59.999000+00:00,21.78381004394698
2026-05-02 03:59:59.999000+00:00,21.802385743946978
2026-05-02 07:59:59.999000+00:00,21.782585743946974
2026-05-02 11:59:59.999000+00:00,21.774124543946975
2026-05-02 15:59:59.999000+00:00,21.812029443946976
2026-05-02 19:59:59.999000+00:00,21.811845743946975
2026-05-02 23:59:59.999000+00:00,21.83393924394698
2026-05-03 03:59:59.999000+00:00,21.780724543946974
2026-05-03 07:59:59.999000+00:00,21.798343243946974
2026-05-03 11:59:59.999000+00:00,21.830546843946976
2026-05-03 15:59:59.999000+00:00,21.83190534394698
2026-05-03 19:59:59.999000+00:00,21.842020943946977
2026-05-03 23:59:59.999000+00:00,21.820928443946976
2026-05-04 03:59:59.999000+00:00,22.013179843946975
2026-05-04 07:59:59.999000+00:00,21.945028243946975
2026-05-04 11:59:59.999000+00:00,21.845689443946974
2026-05-04 15:59:59.999000+00:00,21.981559243946975
2026-05-04 19:59:59.999000+00:00,21.984249843946976
2026-05-04 23:59:59.999000+00:00,21.963096843946975
2026-05-05 03:59:59.999000+00:00,22.076624543946977
2026-05-05 07:59:59.999000+00:00,22.072500643946974
2026-05-05 11:59:59.999000+00:00,22.089931243946978
2026-05-05 15:59:59.999000+00:00,22.146156643946977
2026-05-05 19:59:59.999000+00:00,22.155084243946977
2026-05-05 23:59:59.999000+00:00,22.077992943946974
2026-05-06 03:59:59.999000+00:00,22.152371643946978
2026-05-06 07:59:59.999000+00:00,22.127965943946975
2026-05-06 11:59:59.999000+00:00,22.229821233711228
2026-05-06 15:59:59.999000+00:00,22.229821233711228
2026-05-06 19:59:59.999000+00:00,22.229821233711228
2026-05-06 23:59:59.999000+00:00,22.229821233711228
2026-05-07 03:59:59.999000+00:00,22.229821233711228
2026-05-07 07:59:59.999000+00:00,22.229821233711228
2026-05-07 11:59:59.999000+00:00,22.229821233711228
2026-05-07 15:59:59.999000+00:00,22.229821233711228
2026-05-07 19:59:59.999000+00:00,22.229821233711228
2026-05-07 23:59:59.999000+00:00,22.229821233711228
2026-05-08 03:59:59.999000+00:00,22.229821233711228
2026-05-08 07:59:59.999000+00:00,22.229821233711228
2026-05-08 11:59:59.999000+00:00,22.229821233711228
2026-05-08 15:59:59.999000+00:00,22.229821233711228
2026-05-08 19:59:59.999000+00:00,22.229821233711228
2026-05-08 23:59:59.999000+00:00,22.229821233711228
2026-05-09 03:59:59.999000+00:00,22.229821233711228
2026-05-09 07:59:59.999000+00:00,22.229821233711228
2026-05-09 11:59:59.999000+00:00,22.229821233711228
2026-05-09 15:59:59.999000+00:00,22.229821233711228
2026-05-09 19:59:59.999000+00:00,22.229821233711228
2026-05-09 23:59:59.999000+00:00,22.229821233711228
2026-05-10 03:59:59.999000+00:00,22.229821233711228
2026-05-10 07:59:59.999000+00:00,22.229821233711228
2026-05-10 11:59:59.999000+00:00,22.229821233711228
2026-05-10 15:59:59.999000+00:00,22.229821233711228
2026-05-10 19:59:59.999000+00:00,22.229821233711228
2026-05-10 23:59:59.999000+00:00,22.229821233711228
2026-05-11 03:59:59.999000+00:00,22.229821233711228
2026-05-11 07:59:59.999000+00:00,22.229821233711228
2026-05-11 11:59:59.999000+00:00,22.229821233711228
2026-05-11 15:59:59.999000+00:00,22.229821233711228
2026-05-11 19:59:59.999000+00:00,22.229821233711228
2026-05-11 23:59:59.999000+00:00,22.229821233711228
2026-05-12 03:59:59.999000+00:00,22.229821233711228
2026-05-12 07:59:59.999000+00:00,22.229821233711228
2026-05-12 11:59:59.999000+00:00,22.229821233711228
2026-05-12 15:59:59.999000+00:00,22.229821233711228
2026-05-12 19:59:59.999000+00:00,22.229821233711228
2026-05-12 23:59:59.999000+00:00,22.229821233711228
2026-05-13 03:59:59.999000+00:00,22.229821233711228
2026-05-13 07:59:59.999000+00:00,22.229821233711228
2026-05-13 11:59:59.999000+00:00,22.229821233711228
2026-05-13 15:59:59.999000+00:00,22.229821233711228
2026-05-13 19:59:59.999000+00:00,22.229821233711228
2026-05-13 23:59:59.999000+00:00,22.229821233711228
2026-05-14 03:59:59.999000+00:00,22.229821233711228
2026-05-14 07:59:59.999000+00:00,22.229821233711228
2026-05-14 11:59:59.999000+00:00,22.229821233711228
2026-05-14 15:59:59.999000+00:00,22.229821233711228
2026-05-14 19:59:59.999000+00:00,22.22947398565023
2026-05-14 23:59:59.999000+00:00,22.19649898565023
2026-05-15 03:59:59.999000+00:00,22.19341498565023
2026-05-15 07:59:59.999000+00:00,22.168987985650226
2026-05-15 11:59:59.999000+00:00,22.15035298565023
2026-05-15 15:59:59.999000+00:00,22.006439703066228
2026-05-15 19:59:59.999000+00:00,22.006439703066228
2026-05-15 23:59:59.999000+00:00,22.006439703066228
2026-05-16 03:59:59.999000+00:00,22.006439703066228
2026-05-16 07:59:59.999000+00:00,22.006439703066228
2026-05-16 11:59:59.999000+00:00,22.006439703066228
2026-05-16 15:59:59.999000+00:00,22.006439703066228
2026-05-16 19:59:59.999000+00:00,22.006439703066228
2026-05-16 23:59:59.999000+00:00,22.006439703066228
2026-05-17 03:59:59.999000+00:00,22.006439703066228
2026-05-17 07:59:59.999000+00:00,22.006439703066228
2026-05-17 11:59:59.999000+00:00,22.006439703066228
2026-05-17 15:59:59.999000+00:00,22.006439703066228
2026-05-17 19:59:59.999000+00:00,22.006439703066228
2026-05-17 23:59:59.999000+00:00,22.006439703066228
2026-05-18 03:59:59.999000+00:00,22.006439703066228
2026-05-18 07:59:59.999000+00:00,22.006439703066228
2026-05-18 11:59:59.999000+00:00,22.006439703066228
2026-05-18 15:59:59.999000+00:00,22.006439703066228
2026-05-18 19:59:59.999000+00:00,22.006439703066228
2026-05-18 23:59:59.999000+00:00,22.006439703066228
2026-05-19 03:59:59.999000+00:00,22.006439703066228
2026-05-19 07:59:59.999000+00:00,22.006439703066228
2026-05-19 11:59:59.999000+00:00,22.006439703066228
2026-05-19 15:59:59.999000+00:00,22.006439703066228
2026-05-19 19:59:59.999000+00:00,22.006439703066228
2026-05-19 23:59:59.999000+00:00,22.006439703066228
2026-05-20 03:59:59.999000+00:00,22.006439703066228
2026-05-20 07:59:59.999000+00:00,22.006439703066228
2026-05-20 11:59:59.999000+00:00,22.006439703066228
2026-05-20 15:59:59.999000+00:00,22.006439703066228
2026-05-20 19:59:59.999000+00:00,22.006439703066228
2026-05-20 23:59:59.999000+00:00,22.006439703066228
2026-05-21 03:59:59.999000+00:00,22.006439703066228
2026-05-21 07:59:59.999000+00:00,22.006439703066228
2026-05-21 11:59:59.999000+00:00,22.006439703066228
2026-05-21 15:59:59.999000+00:00,22.006439703066228
2026-05-21 19:59:59.999000+00:00,22.006439703066228
2026-05-21 23:59:59.999000+00:00,22.006439703066228
2026-05-22 03:59:59.999000+00:00,22.006439703066228
2026-05-22 07:59:59.999000+00:00,22.006439703066228
2026-05-22 11:59:59.999000+00:00,22.006439703066228
2026-05-22 15:59:59.999000+00:00,22.006439703066228
2026-05-22 19:59:59.999000+00:00,22.006439703066228
2026-05-22 23:59:59.999000+00:00,22.006439703066228
2026-05-23 03:59:59.999000+00:00,22.006439703066228
2026-05-23 07:59:59.999000+00:00,22.006439703066228
2026-05-23 11:59:59.999000+00:00,22.006439703066228
2026-05-23 15:59:59.999000+00:00,22.006439703066228
2026-05-23 19:59:59.999000+00:00,22.006439703066228
2026-05-23 23:59:59.999000+00:00,22.006439703066228
2026-05-24 03:59:59.999000+00:00,22.006439703066228
2026-05-24 07:59:59.999000+00:00,22.006439703066228
2026-05-24 11:59:59.999000+00:00,22.006439703066228
2026-05-24 15:59:59.999000+00:00,22.006439703066228
2026-05-24 19:59:59.999000+00:00,22.006439703066228
2026-05-24 23:59:59.999000+00:00,22.006439703066228
2026-05-25 03:59:59.999000+00:00,22.006439703066228
2026-05-25 07:59:59.999000+00:00,22.006439703066228
2026-05-25 11:59:59.999000+00:00,22.006439703066228
2026-05-25 15:59:59.999000+00:00,22.006439703066228
2026-05-25 19:59:59.999000+00:00,22.006439703066228
2026-05-25 23:59:59.999000+00:00,22.006439703066228
2026-05-26 03:59:59.999000+00:00,22.006439703066228
2026-05-26 07:59:59.999000+00:00,22.006439703066228
2026-05-26 11:59:59.999000+00:00,22.006439703066228
2026-05-26 15:59:59.999000+00:00,22.006439703066228
2026-05-26 19:59:59.999000+00:00,22.006439703066228
2026-05-26 23:59:59.999000+00:00,22.006439703066228
2026-05-27 03:59:59.999000+00:00,22.006439703066228
2026-05-27 07:59:59.999000+00:00,22.006439703066228
2026-05-27 11:59:59.999000+00:00,22.006439703066228
2026-05-27 15:59:59.999000+00:00,22.006439703066228
2026-05-27 19:59:59.999000+00:00,22.006439703066228
2026-05-27 23:59:59.999000+00:00,22.006439703066228
2026-05-28 03:59:59.999000+00:00,22.006439703066228
2026-05-28 07:59:59.999000+00:00,22.006439703066228
2026-05-28 11:59:59.999000+00:00,22.006439703066228
2026-05-28 15:59:59.999000+00:00,22.006439703066228
2026-05-28 19:59:59.999000+00:00,22.006439703066228
2026-05-28 23:59:59.999000+00:00,22.006439703066228
2026-05-29 03:59:59.999000+00:00,22.006439703066228
2026-05-29 07:59:59.999000+00:00,22.006439703066228
2026-05-29 11:59:59.999000+00:00,22.006439703066228
2026-05-29 15:59:59.999000+00:00,22.006439703066228
2026-05-29 19:59:59.999000+00:00,22.006439703066228
2026-05-29 23:59:59.999000+00:00,22.006439703066228
2026-05-30 03:59:59.999000+00:00,22.006439703066228
2026-05-30 07:59:59.999000+00:00,22.006439703066228
2026-05-30 11:59:59.999000+00:00,22.006439703066228
